f29c5c9c-905d-4312-954f-bcb7c3f4c19f,0.0,0.0,0.0,1.0
cd6be6ee-da9e-435c-a132-67ae4d0b5910,0.0,0.0,0.0,1.0
29e7fb77-0c35-4a4b-b0a9-cd563e302e01,0.0,0.0,0.0,1.0
aed6e7da-8eb2-4949-9516-12807e7fe846,0.0,0.0,0.0,1.0
94ea32d4-4712-4929-9540-eb8871ccf2f6,0.0,0.0,0.0,1.0
39c15360-f350-4ff7-b0f9-c126faff9975,0.0,0.0,0.0,1.0
bb832193-29eb-4417-ae59-8d1a08c041e3,0.0,0.0,0.0,1.0
babbf2b6-71df-4a4e-941b-db88e2d1bf55,0.0,0.0,0.0,1.0
5bcb0679-2242-4f99-b6f8-6f4bf38a29ac,0.0,0.0,0.0,1.0
53f1bae1-9c6e-462e-a8b1-1db2af6de58c,0.0,0.0,0.0,1.0
597b1b9d-2852-47b4-9e1d-f29e0ccb0343,0.0,0.0,0.0,1.0
6fb1f82b-7652-4978-a4d7-1c726fbd9804,0.0,0.0,0.0,1.0
9903bbbb-a26a-4339-8e97-44d7851c5000,0.0,0.0,0.0,1.0
9b860798-c3fc-47db-b859-c7478555c058,0.0,0.0,0.0,1.0
fed57e12-c53d-45d7-a2c6-4463ea1a8cea,0.0,0.0,0.0,1.0
51fba4b2-7992-4497-80cc-ca98f2624205,0.0,0.0,0.0,1.0
62117a6c-cf67-405a-8379-45888506a830,0.0,0.0,0.0,1.0
c93a96cb-5c91-482d-a11f-c588baaa06b9,0.0,0.0,0.0,1.0
8f30e01e-870d-45c1-8e09-76280b984e1b,0.0,0.0,0.0,1.0
0c831447-6e6a-4344-aad1-c44fe7d91d01,0.0,0.0,0.0,1.0
065907e2-7b2b-4a8f-a3ef-48cabf6d9771,0.0,0.0,0.0,1.0
830ab844-5d4c-4060-85d0-3d711d936a72,0.0,0.0,0.0,1.0
1aa858d4-432c-403b-95f8-920564a1222e,0.0,0.0,0.0,1.0
fe7ab661-2e8b-42de-a390-beac63406a0b,0.0,0.0,0.0,1.0
a081dbcb-0bb6-4ac9-94f5-db79aab254cb,0.0,0.0,0.0,1.0
b8ad5725-0767-41ed-b3e8-350b29425aa4,0.0,0.0,0.0,1.0
c91869d2-6d26-460a-b489-a1809da85ad3,0.0,0.0,0.0,1.0
050804e8-3173-495c-831b-2a8eb30c15ab,0.0,0.0,0.0,1.0
3a7cc5b8-d1a0-40ad-a2d6-1e7439bdd843,0.0,0.0,0.0,1.0
48a07baa-9ffb-4c4a-91de-18e33fe61ba1,0.0,0.0,0.0,1.0
1c018260-815a-40f1-8c80-55a39a3ad839,0.0,0.0,0.0,1.0
85a7187e-ef2f-40dc-b4a5-047c3c4ee2bf,0.0,0.0,0.0,1.0
96fce8fb-a4b9-4e57-85fa-9ee8221298f6,0.0,0.0,0.0,1.0
314065a2-38d0-473a-9220-ed8323132cb1,0.0,0.0,0.0,1.0
171322cf-baab-4f4f-90f0-5554d9c11556,0.0,0.0,0.0,1.0
d17561cc-d7cf-441a-8442-356455a529b9,0.0,0.0,0.0,1.0
5e935ba8-6c3a-4af7-b49a-8ddd7fec8000,0.0,0.0,0.0,1.0
860da2b9-4ed6-4b8a-b94c-434b9b97e5c4,0.0,0.0,0.0,1.0
5e3ba3d6-8d00-4558-92a2-d765bb54d282,0.0,0.0,0.0,1.0
8fb25a4d-6790-4959-8668-051945884260,0.0,0.0,0.0,1.0
a4d60bbc-0a30-4261-9d6c-681504a821ae,0.0,0.0,0.0,1.0
d7d23b2c-819e-4d35-82d6-1644e2496d43,0.0,0.0,0.0,1.0
7e59c3e2-1c4e-4584-b758-7d3beed89389,0.0,0.0,0.0,1.0
8a08e273-4f45-4939-aad6-a04b95d9ce9f,0.0,0.0,0.0,1.0
7804ad1d-157d-41bd-bb67-2be35bd2d1d9,0.0,0.0,0.0,1.0
c5d1939c-f534-415a-a2ee-4d7c945859b4,0.0,0.0,0.0,1.0
65218cbe-9463-4334-aace-eed5733d30fe,0.0,0.0,0.0,1.0
c616622a-9d99-4471-b35e-54276699a54e,0.0,0.0,0.0,1.0
cc8b9879-25c1-4ac2-9801-7de3680c1dd2,0.0,0.0,0.0,1.0
2e76cb97-5eac-4f17-80a7-0c3b566ebc58,0.0,0.0,0.0,1.0
3343155f-ece6-42ae-989f-f81eeb43d9be,0.0,0.0,0.0,1.0
b285f77b-58ec-4fef-b1b1-069d06eb3a6b,0.0,0.0,0.0,1.0
f37e7d29-7339-43f5-8d93-5efae1d321e1,0.0,0.0,0.0,1.0
1e30d606-8fbb-47f4-a2b1-410ffbd4859b,0.0,0.0,0.0,1.0
29353bbc-c526-4d0e-ba2f-8bcbf5e605ac,0.0,0.0,0.0,1.0
fa2cfe8a-76c0-4056-99a3-21e64d6cf6da,0.0,0.0,0.0,1.0
63346758-e793-472f-89e4-0a3961970e15,0.0,0.0,0.0,1.0
9d98d7f1-63b6-4fc2-a474-a5f33f5b0340,0.0,0.0,0.0,1.0
64ef011f-dcbe-4c7c-9e96-0548f4a01249,0.0,0.0,0.0,1.0
c4bc8835-6a55-4c0a-9d38-e596542932bd,0.0,0.0,0.0,1.0
ca1a2069-5f9a-4439-9e38-413aedaf1ccf,0.0,0.0,0.0,1.0
64e649c9-b96d-42b5-b52b-c4dfbf6e63dc,0.0,0.0,0.0,1.0
99ad9286-fa20-4f28-94b8-f790be1d5f61,0.0,0.0,0.0,1.0
ba2137c1-121c-4f69-8171-f34f16043717,0.0,0.0,0.0,1.0
d9401cec-7626-4fbf-ab62-3273d5b33ba9,0.0,0.0,0.0,1.0
b8faec35-8f28-40ee-bf15-3f380c3a5b75,0.0,0.0,0.0,1.0
40742000-a6a6-41db-8486-59693a0b2e53,0.0,0.0,0.0,1.0
fefca1ac-ac70-4de4-a411-690a16d58c2c,0.0,0.0,0.0,1.0
4a96eba2-5cdf-452b-8d94-7d4626be6985,0.0,0.0,0.0,1.0
3d944906-4379-49b9-ac63-5425c4f1dcb9,0.0,0.0,0.0,1.0
bc7d8ea2-8e27-49c8-97ce-db9a937eccbd,0.0,0.0,0.0,1.0
e092b726-ae8d-482c-b7e4-b9927b2640c5,0.0,0.0,0.0,1.0
90303e46-eb96-400c-8040-3073d717847e,0.0,0.0,0.0,1.0
6bf1fd0a-b1ea-4138-8018-6dd27763e108,0.0,0.0,0.0,1.0
616be97d-36b1-4a06-9156-05cdbffcc9fd,0.0,0.0,0.0,1.0
1f9036eb-98dd-45c2-9f74-90d550885645,0.0,0.0,0.0,1.0
041453da-1206-498f-8819-a87bbd4aa20c,0.0,0.0,0.0,1.0
00445db5-bb98-4aeb-b9f7-7e91612bf7b9,0.0,0.0,0.0,1.0
e47ef6f9-af55-4cc4-81e0-35a4b9e4982f,0.0,0.0,0.0,1.0
7a2ba1b0-7a61-435a-9682-e57e895331b9,0.0,0.0,0.0,1.0
c35a9c03-61d0-45d4-8679-d704220b694f,0.0,0.0,0.0,1.0
6b8ad74a-0936-457a-8631-3667a711765f,0.0,0.0,0.0,1.0
2a2765f2-3280-4ab6-acba-6ec5a1b3fbb0,0.0,0.0,0.0,1.0
db2d1e9c-c437-4608-a9d3-36ccd55dfae5,0.0,0.0,0.0,1.0
1a11902c-7e3c-479e-bd0b-ae70ddd956ef,0.0,0.0,0.0,1.0
0b23e616-376c-44ef-b858-5be0cf827ba2,0.0,0.0,0.0,1.0
8f19419f-a463-4729-9324-604555b66aa1,0.0,0.0,0.0,1.0
cb6e704a-c762-4e78-af37-ad0c4f1507fc,0.0,0.0,0.0,1.0
52b33840-bfdc-42ef-ab19-e82e0e3ae9b5,0.0,0.0,0.0,1.0
071b3268-f53c-4577-9b6e-dadb0eacd965,0.0,0.0,0.0,1.0
377617fc-08e6-436f-9b8c-44bc8b4845a6,0.0,0.0,0.0,1.0
ad4e0cd2-edc3-40e3-b778-bade65396a84,0.0,0.0,0.0,1.0
4ae623cf-4dd2-47e0-bb24-5a5deb50c4aa,0.0,0.0,0.0,1.0
496fcea4-00ac-47d4-ad21-5fae2b78b502,0.0,0.0,0.0,1.0
a046f723-f030-4efa-8942-86ba291fc04c,0.0,0.0,0.0,1.0
33f290e7-2794-4929-87e5-2f798c66a44a,0.0,0.0,0.0,1.0
87f00ad8-7b8f-4b8d-b53a-b0ee3ec32c52,0.0,0.0,0.0,1.0
7b8f29e8-c2e8-4de4-a051-5944df1d134f,0.0,0.0,0.0,1.0
3aedba24-1877-428c-867e-47abce9731f1,0.0,0.0,0.0,1.0
74d9cd5e-eebb-4a12-8c9c-b9910421329a,0.0,0.0,0.0,1.0
afdef1dd-83ec-4429-b1c0-9b3f445c9504,0.0,0.0,0.0,1.0
fb8e91c2-dc51-41dc-910a-d768db47f036,0.0,0.0,0.0,1.0
e25f9e5c-eea1-40a1-91db-da682c906955,0.0,0.0,0.0,1.0
b19f79f7-702f-49c9-b70a-2f03931e49a4,0.0,0.0,0.0,1.0
751891de-c7d3-4a9b-86b2-b0daf3ab714e,0.0,0.0,0.0,1.0
692294bc-1deb-4e31-b328-97d571516ee4,0.0,0.0,0.0,1.0
4ee40fd2-6970-4270-a609-ccdaee9d3594,0.0,0.0,0.0,1.0
7c327a92-f1c8-4ca9-92d9-99334115fc8c,0.0,0.0,0.0,1.0
000fe549-de95-44a1-bac5-8e029382f0be,0.0,0.0,0.0,1.0
9722e283-541f-4cf2-8fd4-05b99c9e2f95,0.0,0.0,0.0,1.0
6ebfe2d8-ae17-4d9e-847f-0873da8b6fb8,0.0,0.0,0.0,1.0
c047063c-985d-4b80-9ee2-8bfa1e5f2dce,0.0,0.0,0.0,1.0
a9def75f-cf1f-4601-9584-4ce671e98931,0.0,0.0,0.0,1.0
1587a94c-87e6-4ba5-801f-661f73c7ef80,0.0,0.0,0.0,1.0
0632edf8-8e8f-4044-9ff4-f5abeb520909,0.0,0.0,0.0,1.0
e59cb20b-c34e-4997-886b-be5f6a5fc57a,0.0,0.0,0.0,1.0
1c573c78-b675-4f6d-9418-06d484a591d0,0.0,0.0,0.0,1.0
a6601b19-1004-43f3-ab1e-4e7252c85486,0.0,0.0,0.0,1.0
03095db6-c77d-4d1f-be4e-9413c5abd3fb,0.0,0.0,0.0,1.0
767daefc-de6b-4eb0-9eb4-8a534115f491,0.0,0.0,0.0,1.0
066d23d3-b945-406b-94c7-08d0ec057885,0.0,0.0,0.0,1.0
bdc03a70-1bd5-4381-a41d-497658ccd6a0,0.0,0.0,0.0,1.0
eb86b3ef-1386-4d31-88af-59cadff3cf11,0.0,0.0,0.0,1.0
050c84be-6d65-40e5-a31a-084a2ef8b3b2,0.0,0.0,0.0,1.0
e6ee7884-77ba-401b-b9a3-44e687844404,0.0,0.0,0.0,1.0
34d6e989-82d1-4561-806a-7813f7fc0aeb,0.0,0.0,0.0,1.0
a7d096c2-88b7-4ceb-a67e-3ba56d0229a2,0.0,0.0,0.0,1.0
408de718-89e6-4cb1-8f7d-b7ad1ebe36c5,0.0,0.0,0.0,1.0
c27b544b-d23f-4001-bba5-9745e64c4979,0.0,0.0,0.0,1.0
48c57548-31de-43d9-99d0-670e31168581,0.0,0.0,0.0,1.0
7ec8b37e-d3c0-47d4-9adc-a2fe53bc44ac,0.0,0.0,0.0,1.0
803ec96d-7b0f-40f5-9b57-60cc12c40a17,0.0,0.0,0.0,1.0
cfa1c11d-4314-402f-a536-e938c1f82793,0.0,0.0,0.0,1.0
fded858e-520e-467b-aaec-34857e527010,0.0,0.0,0.0,1.0
ad776075-71b2-43c3-a916-743d9f776159,0.0,0.0,0.0,1.0
549fb43f-30e0-4be8-a12e-e0f42a9e7aa8,0.0,0.0,0.0,1.0
4c0406e4-3886-4eea-89d0-658a34ee832f,0.0,0.0,0.0,1.0
6e791528-3a97-43db-8247-1d60955f11eb,0.0,0.0,0.0,1.0
8fc698ca-7b97-482c-bdfb-8cc64a17fad6,0.0,0.0,0.0,1.0
cc710ef4-eab9-41b1-9c63-f02c44486448,0.0,0.0,0.0,1.0
53dc9308-cdf4-4dfc-ab5c-85ec2ff3b3ff,0.0,0.0,0.0,1.0
60e0c337-218a-4b70-b631-edbbe1d6c084,0.0,0.0,0.0,1.0
aa848caf-68ee-4fe3-8ffe-2737fd71ed8a,0.0,0.0,0.0,1.0
894f4950-d102-43cb-af9f-19daa96c11dc,0.0,0.0,0.0,1.0
65b8baf2-2dee-403e-bae8-e69359462c24,0.0,0.0,0.0,1.0
5cc5ecbe-2762-4c3c-b3a0-0c00ab4ef265,0.0,0.0,0.0,1.0
58e926d6-7389-4728-8a39-32197deeb11a,0.0,0.0,0.0,1.0
7098e3df-e732-472c-9863-6385bf5e52dd,0.0,0.0,0.0,1.0
8bd8e36c-6c4d-4b28-9cd7-61a5ceb256b6,0.0,0.0,0.0,1.0
f75ce97f-b64a-40e6-be43-6406ae95805b,0.0,0.0,0.0,1.0
c1fa4342-0b0b-4a76-9952-00d2da217223,0.0,0.0,0.0,1.0
33faa0cb-006a-4384-96f0-a5c433e03643,0.0,0.0,0.0,1.0
8854f721-11d5-4e50-9bf0-f21b3af093b5,0.0,0.0,0.0,1.0
134ad7e6-6416-4a0a-a3f8-491acd3957b5,0.0,0.0,0.0,1.0
0b782cd6-8269-4ec8-b334-e1069657019c,0.0,0.0,0.0,1.0
fdbf2c56-3e45-4300-82c7-c7dd9c8cb85c,0.0,0.0,0.0,1.0
164213fc-3eef-44e3-802d-d49ed5fda1d3,0.0,0.0,0.0,1.0
d2598c1c-21df-46a5-8f94-8ffab9938af9,0.0,0.0,0.0,1.0
3d095c23-081a-4245-bed1-f58168c1cca9,0.0,0.0,0.0,1.0
a230af22-49c0-4b0e-9480-d8ccd319d4a6,0.0,0.0,0.0,1.0
cccc9b8e-d862-45a3-add5-f8055d80cb97,0.0,0.0,0.0,1.0
fdf61c2b-62e6-4878-949a-9c97099e4de1,0.0,0.0,0.0,1.0
de3796ac-0ee1-46a4-b1f4-b5e014d4b9d5,0.0,0.0,0.0,1.0
50fea344-f715-4302-9e23-1ca695c4a309,0.0,0.0,0.0,1.0
5790c193-bb17-4145-88e3-abf16181f3b1,0.0,0.0,0.0,1.0
a0c53540-5eae-4c0e-9372-e72c624ffcfd,0.0,0.0,0.0,1.0
524ad8c2-e08f-4fce-b8c5-ac5d0ce34e1d,0.0,0.0,0.0,1.0
5d93d605-b2dd-4ef6-bd83-e89100bd83c4,0.0,0.0,0.0,1.0
e1e84eb6-a1bb-4cad-b2d2-a67687f63e90,0.0,0.0,0.0,1.0
676cd5d8-21ad-448e-9029-5aebd6d99822,0.0,0.0,0.0,1.0
18172a4c-b5a0-4ee0-9c93-f6f484e44cb1,0.0,0.0,0.0,1.0
103d8c95-8afe-4eab-b3ff-683fb381e5e1,0.0,0.0,0.0,1.0
6f70135f-4f40-4d6c-a1d7-d1b650f96fb8,0.0,0.0,0.0,1.0
0557008e-a12c-48f4-831e-a450c2d0efc3,0.0,0.0,0.0,1.0
9db2d49a-b816-466d-9561-4579466fd80e,0.0,0.0,0.0,1.0
5bd4b36c-5157-4d50-872b-fadd818f1d88,0.0,0.0,0.0,1.0
4556692f-31a4-4ebe-9962-01dd7454f2a3,0.0,0.0,0.0,1.0
bd4490f5-3bbf-44b7-ac4e-62e81aad5f0e,0.0,0.0,0.0,1.0
e137f008-3f66-4063-9975-aa3f91b7b623,0.0,0.0,0.0,1.0
4143a269-d46d-49df-a7bb-084a602a1802,0.0,0.0,0.0,1.0
2dd1b288-be9d-457d-aba7-fb102c0dbd85,0.0,0.0,0.0,1.0
c50e4619-fee6-4611-9442-f8b018af23c0,0.0,0.0,0.0,1.0
e18967c0-8590-4c68-8b59-efe9d5688c44,0.0,0.0,0.0,1.0
dd81a57e-b4b1-4435-82b9-6e737d71b2d4,0.0,0.0,0.0,1.0
50759f3f-35a5-4873-829e-868e59a3a8db,0.0,0.0,0.0,1.0
61c053a7-b38b-4dd8-88bc-26f84fa228c2,0.0,0.0,0.0,1.0
b8e0bf07-1768-4b05-aa27-008974a9ae79,0.0,0.0,0.0,1.0
248e4988-0846-4fa7-ae87-9a516f9558d9,0.0,0.0,0.0,1.0
2df80000-ec7b-44fb-a8c3-05535a96d7ce,0.0,0.0,0.0,1.0
12cc90e8-acb8-41fe-b55f-76cad865ac16,0.0,0.0,0.0,1.0
09d188b6-5b48-4110-a8d6-0261ad088106,0.0,0.0,0.0,1.0
73906135-d6c8-495a-8198-42da18fd6402,0.0,0.0,0.0,1.0
e5855319-7cf3-4393-b657-6097b9ec10f1,0.0,0.0,0.0,1.0
4c89bfcc-c378-4910-abd3-63be25db62be,0.0,0.0,0.0,1.0
58476f52-aef5-4a94-bad4-f23b8ed0b4f9,0.0,0.0,0.0,1.0
8c7b67ca-2820-4339-bbc4-0216465498d9,0.0,0.0,0.0,1.0
519fed54-a3df-450b-b431-a269bf4693e0,0.0,0.0,0.0,1.0
32a0ebd0-17c4-4cb9-a389-fc2da04f8223,0.0,0.0,0.0,1.0
164fef24-4f51-4bf3-8259-9c71653e137d,0.0,0.0,0.0,1.0
938307f8-b482-48ca-ac93-34944bfbd68c,0.0,0.0,0.0,1.0
97e35cc3-b306-4066-b819-81aa72a29fca,0.0,0.0,0.0,1.0
b097c8a4-afb1-4171-9a10-1c25e520fe1d,0.0,0.0,0.0,1.0
73e2cbf5-85be-42f1-989f-ccf841e72014,0.0,0.0,0.0,1.0
4fd5578f-b1bc-4512-8571-1a27db3eb9c1,0.0,0.0,0.0,1.0
a00602eb-43a2-4ac6-9443-2bf1eff76980,0.0,0.0,0.0,1.0
e7821263-103b-45f4-94cd-e2a5fff96d3c,0.0,0.0,0.0,1.0
6eedc4cc-ef18-461e-a20f-76d583e7cb64,0.0,0.0,0.0,1.0
37dfb990-b76a-4750-8a00-163d26966d61,0.0,0.0,0.0,1.0
0425c6cc-0cba-48ff-a67d-4b9a3c895352,0.0,0.0,0.0,1.0
2397f269-90cb-4295-bf6f-997d1e90fbc1,0.0,0.0,0.0,1.0
8919d298-d00c-4e1a-aedf-a3736b8009ef,0.0,0.0,0.0,1.0
c0ed3577-8d9e-494c-a36a-5746ba36bffb,0.0,0.0,0.0,1.0
d631ff4d-2da8-478b-b219-058ee1a79431,0.0,0.0,0.0,1.0
b362bec9-5024-4bbc-a601-5a92f3a9d0fc,0.0,0.0,0.0,1.0
52b6a515-990c-42ac-81fa-35183274fa5f,0.0,0.0,0.0,1.0
aa50e212-8edb-480c-8b43-e663074b94b8,0.0,0.0,0.0,1.0
9d8aa9f9-2c4f-491c-b135-9db6eed28e86,0.0,0.0,0.0,1.0
4c9d43af-92c5-441a-a141-173150d73bbc,0.0,0.0,0.0,1.0
ef955061-8fdf-4cac-beac-dc2fe4fbd140,0.0,0.0,0.0,1.0
c53ce08c-2e4f-42af-88bb-d27b0cae6bd4,0.0,0.0,0.0,1.0
757b0c22-060e-4c16-92fc-724e6b69890a,0.0,0.0,0.0,1.0
a51b2555-a7bc-43e4-88ec-84184485161d,0.0,0.0,0.0,1.0
b25a6c09-a630-47cc-a27d-6dd151a43982,0.0,0.0,0.0,1.0
42ecbbd7-af90-49dc-b363-8e915c2b3f21,0.0,0.0,0.0,1.0
3d7bb0b8-c434-4bc6-837f-345cd14d0bbf,0.0,0.0,0.0,1.0
f9af81f8-23f6-4542-b056-7121bf9ad248,0.0,0.0,0.0,1.0
ac5acc7a-54f1-40f5-aa37-34db708c3d8e,0.0,0.0,0.0,1.0
2ee658dc-a0bf-49ce-9091-915c9835bce9,0.0,0.0,0.0,1.0
9f818fa8-534a-44e4-a0d7-52aec3b3f184,0.0,0.0,0.0,1.0
9b734e72-a722-4c4e-a9b6-248ecc591243,0.0,0.0,0.0,1.0
bbf42c33-6e72-4fad-901f-22cfe1f9bdea,0.0,0.0,0.0,1.0
052e4d0d-593d-4abb-96b7-da1b70e3ce2f,0.0,0.0,0.0,1.0
7f9efda7-6205-457e-b675-092e386bebe5,0.0,0.0,0.0,1.0
2ce095f5-df2a-428c-975d-f5a922e0a3c1,0.0,0.0,0.0,1.0
646a737e-14fc-44d2-ade1-a50ecb806afb,0.0,0.0,0.0,1.0
b52e4a05-0c8f-49ed-82be-89dbf023a3a6,0.0,0.0,0.0,1.0
a53ed1d1-1cd1-43a1-a78c-f0343e06e3f2,0.0,0.0,0.0,1.0
9043e992-02ea-4013-a941-e593a38bffde,0.0,0.0,0.0,1.0
db052608-a9a4-42ce-8ad4-6ec723a79fc1,0.0,0.0,0.0,1.0
513564ec-4422-49c3-b494-0a48b5013f96,0.0,0.0,0.0,1.0
c997c4d4-54b7-4655-8d38-369dd49e21b3,0.0,0.0,0.0,1.0
fe71b5d1-ea16-4ff4-83b3-41df01c510b3,0.0,0.0,0.0,1.0
f46a620a-3f94-4503-aa8f-6754b0b730c0,0.0,0.0,0.0,1.0
fb0c289e-1169-4c17-8505-4bfac0030fe9,0.0,0.0,0.0,1.0
9d7112c3-4fef-42a8-9cc7-ae8e5d5cdd2e,0.0,0.0,0.0,1.0
a856f806-3a66-4efc-90c1-0f3acb6787e9,0.0,0.0,0.0,1.0
c4f1e8ce-02e6-4e37-a39a-659a10687ed7,0.0,0.0,0.0,1.0
b6d488b4-f293-47c3-b4d7-2593533d1417,0.0,0.0,0.0,1.0
71387334-6823-4db6-a9f9-be8bb8bf0543,0.0,0.0,0.0,1.0
1a0cf36e-3f21-437a-ba64-b6c9906dd8a5,0.0,0.0,0.0,1.0
3d033973-cbd8-4897-8d1e-176bb53f91fa,0.0,0.0,0.0,1.0
2f422847-f601-4845-8282-d25d67614a91,0.0,0.0,0.0,1.0
7e4acae4-c3f9-41f2-8d36-154f870e9545,0.0,0.0,0.0,1.0
dee332c2-f414-4efd-a1ee-68324faaa648,0.0,0.0,0.0,1.0
f3132838-45b8-4aba-b269-293c0f1c5fbc,0.0,0.0,0.0,1.0
d0239cc4-e5ff-47e0-a450-e337c4dc2ea1,0.0,0.0,0.0,1.0
a8e05083-4774-4b48-9132-9eb23cae397e,0.0,0.0,0.0,1.0
fded98eb-5408-4778-9d9a-dd0c3649abec,0.0,0.0,0.0,1.0
259789dd-03a1-4ce0-bfc5-631c009d627b,0.0,0.0,0.0,1.0
af198c09-279d-4eed-8a5f-af2ef40d0e4e,0.0,0.0,0.0,1.0
f124b02f-96d4-4a74-9e43-3d5b7f2001c2,0.0,0.0,0.0,1.0
8e7148e6-9164-4dec-a6d4-63d82b1bbe64,0.0,0.0,0.0,1.0
adfb39c1-f4fc-4bbd-8867-0fed6f17ef49,0.0,0.0,0.0,1.0
9fc1bfe6-1c77-4949-bc2c-dc01546cca8f,0.0,0.0,0.0,1.0
aff4a5e8-c7ee-475e-b622-3c2a187a5783,0.0,0.0,0.0,1.0
ca4dc0a9-ccc6-4f65-be87-dd46b36fc87f,0.0,0.0,0.0,1.0
081d69af-d4e9-4282-8f69-7cb6209d0a7d,0.0,0.0,0.0,1.0
d6994969-2a86-45bc-a879-3d77972c28c6,0.0,0.0,0.0,1.0
5de8dd03-d8ab-4739-ba2a-2172b058034b,0.0,0.0,0.0,1.0
9526b0f0-536a-4fc9-9ee6-dea72005d91d,0.0,0.0,0.0,1.0
c823f231-2f92-45fe-b2bc-6131c07a8a28,0.0,0.0,0.0,1.0
563da5fe-48f9-4a10-868b-e28406aedede,0.0,0.0,0.0,1.0
e894385c-10b7-4141-b58f-8974ea8531b9,0.0,0.0,0.0,1.0
8ac1db8f-0863-41ff-9c03-ee394bcd2196,0.0,0.0,0.0,1.0
8e5b41cb-169a-4267-ad7b-85fc86d97846,0.0,0.0,0.0,1.0
8808289e-e33f-4a3e-bbbd-a6670884c308,0.0,0.0,0.0,1.0
156f91e8-b074-4bf2-8266-aa03feb875ef,0.0,0.0,0.0,1.0
61563535-fa52-424c-8c49-e424f8b331b2,0.0,0.0,0.0,1.0
234d47f1-c787-427d-aa9a-35419f66b38e,0.0,0.0,0.0,1.0
2ba75147-2243-41ca-83d3-6607f879f54b,0.0,0.0,0.0,1.0
e1d621e2-19ee-4a46-b8b7-993a638d3cf2,0.0,0.0,0.0,1.0
e86ecfa2-1eab-4ec5-98b0-b99bce84a52e,0.0,0.0,0.0,1.0
84507f32-093c-4a25-81ad-155f86d97a6c,0.0,0.0,0.0,1.0
4ff7294f-d9a7-4e52-bf96-f43fe38286eb,0.0,0.0,0.0,1.0
6a20c60a-efaa-4aaf-b1ca-7456acadd2a8,0.0,0.0,0.0,1.0
de3eeff3-dd43-4d85-867c-09878c813251,0.0,0.0,0.0,1.0
be116e0e-c390-4140-90db-707aa0b2b64c,0.0,0.0,0.0,1.0
8112dcd2-fa6b-4c4a-beef-17dcb9479718,0.0,0.0,0.0,1.0
c0e5d0ee-6c65-434a-aec7-e0ca2deb2ae9,0.0,0.0,0.0,1.0
966618ed-9a65-4d45-aa1f-6163da689f5f,0.0,0.0,0.0,1.0
510e19e6-e9e3-4fbf-831c-d95708cd9320,0.0,0.0,0.0,1.0
287352c6-50b6-4aea-b954-aedd64a0345c,0.0,0.0,0.0,1.0
ca4a256b-2f91-434b-a32d-e3ade44e78a4,0.0,0.0,0.0,1.0
e68e47bb-5dbb-4525-98fb-3fd84d16edd9,0.0,0.0,0.0,1.0
81e9e2f0-c643-4cbb-bc82-e315e0ca80b4,0.0,0.0,0.0,1.0
6db8fcc8-6722-4db6-9715-a06902b47e77,0.0,0.0,0.0,1.0
af24bc8f-b4a5-43c1-abda-a9f742ad4609,0.0,0.0,0.0,1.0
3501655f-b3d2-4184-8ccf-b2a2355f1842,0.0,0.0,0.0,1.0
80c66268-1f75-4366-a97e-5973b961543a,0.0,0.0,0.0,1.0
955726dd-e874-4644-99aa-1ed70e3b2714,0.0,0.0,0.0,1.0
c0524048-c765-4d7c-ab56-bb9bcf8dd47f,0.0,0.0,0.0,1.0
4522de42-44b3-4d58-9578-a33039f042a2,0.0,0.0,0.0,1.0
6fcf5f0a-ea71-4e0b-8cc4-b7477f69a944,0.0,0.0,0.0,1.0
145a3c9b-9602-452a-838f-bac6a3417987,0.0,0.0,0.0,1.0
5375cd9e-e4eb-4e0b-8b08-265a2de4de16,0.0,0.0,0.0,1.0
1dde911d-4fbc-451e-999a-3ef3502e245f,0.0,0.0,0.0,1.0
7472d05f-4760-467c-8abd-9b8431af056d,0.0,0.0,0.0,1.0
99e91139-1332-40b5-8ada-93b09412a2df,0.0,0.0,0.0,1.0
2f99bff7-d42f-48b8-ad00-9b3d4f619b8e,0.0,0.0,0.0,1.0
5a5b0b1c-6f57-4652-8fce-dbb87af229fd,0.0,0.0,0.0,1.0
d9253544-f436-420e-ba10-18975652a48f,0.0,0.0,0.0,1.0
44c6e369-ffb9-48c5-a595-478d5ad24977,0.0,0.0,0.0,1.0
82bf7f2d-c8fb-4004-8df9-227736270a0b,0.0,0.0,0.0,1.0
d49199a9-799e-4d99-beae-cd4344b71ebc,0.0,0.0,0.0,1.0
84ff93e9-bb01-4f50-990a-e5ccdcfa6025,0.0,0.0,0.0,1.0
5737166b-09fb-4ad3-a7a5-7d333ac51ce2,0.0,0.0,0.0,1.0
95e51f4b-6b88-4d06-83e1-3920946c595f,0.0,0.0,0.0,1.0
4ec65ae9-5037-4b59-ac26-e1bf942f2ea0,0.0,0.0,0.0,1.0
834938ad-298c-43fc-8a8c-fc3824212d81,0.0,0.0,0.0,1.0
a64f205c-0222-444b-af44-9aba50eb9ad1,0.0,0.0,0.0,1.0
ee336543-7886-429f-bd35-79a59fbac47d,0.0,0.0,0.0,1.0
e40d22c5-f088-4a65-876a-8c55be4bff0a,0.0,0.0,0.0,1.0
bed18a6f-4ab0-44f0-9300-4e8abf61f7a2,0.0,0.0,0.0,1.0
ad276839-06bf-40a7-bce4-64a76212518d,0.0,0.0,0.0,1.0
70c2e4fa-065d-4a35-9958-f621b789a057,0.0,0.0,0.0,1.0
